name,address,lat,long,phone,avg_rating,num_of_reviews,info
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Breakfast
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Brunch
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Catering
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Dessert
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Seating
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Restroom
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Casual
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Cozy
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Trendy
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,College students
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Groups
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Tourists
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Credit cards
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Debit cards
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,NFC mobile payments
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Good for kids
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Free parking lot
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Free street parking
Starbucks Crescent Strip,"CR1-02, Crescent Residence 1, 103 Ton Dat Tien,, Tan Phu Ward, District 7, Block A, Phu My Hung, Ho Chi Minh city, Thành phố Hồ Chí Minh, Vietnam",10.7280334,106.7183359,+84 28 6680 6191,4.3,1375,Usually plenty of parking
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Wheelchair accessible restroom
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Wheelchair accessible seating
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Outdoor seating
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Delivery
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Takeout
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Dine-in
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Great coffee
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Great dessert
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Great tea selection
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Good for working on laptop
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Coffee
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Happy hour drinks
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Quick bite
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Breakfast
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Brunch
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Lunch
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Dinner
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Catering
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Dessert
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Seating
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Table service
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Restroom
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Wi-Fi
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Free Wi-Fi
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Casual
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Cozy
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Trendy
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Family-friendly
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Groups
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Tourists
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Accepts reservations
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Credit cards
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Debit cards
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,NFC mobile payments
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Credit cards
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Good for kids
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Free parking lot
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Free street parking
Starbucks Feliz en Vista,"1 Phan Văn Đáng, Phường Thạnh Mỹ Lợi, Thủ Đức, Thành phố Hồ Chí Minh 700000, Vietnam",10.7775551,106.7556562,+84 28 3535 3203,4.8,848,Usually plenty of parking
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Wheelchair accessible entrance
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Wheelchair accessible parking lot
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Wheelchair accessible restroom
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Wheelchair accessible seating
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Outdoor seating
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,No-contact delivery
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Delivery
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Takeout
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Dine-in
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Great coffee
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Great dessert
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Great tea selection
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Solo dining
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Good for working on laptop
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Coffee
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Quick bite
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Breakfast
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Catering
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Dessert
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Seating
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Restroom
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Casual
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Cozy
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,College students
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Groups
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Tourists
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Credit cards
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Debit cards
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,NFC mobile payments
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Good for kids
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,High chairs
Starbucks Gateway,"Gateway, 177 Võ Nguyên Giáp, khu phố 1, Quận 2, Thành phố Hồ Chí Minh 700000, Vietnam",10.8036365,106.7461695,+84 28 3636 9894,4.5,223,Usually plenty of parking
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Wheelchair accessible parking lot
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Wheelchair accessible restroom
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Wheelchair accessible seating
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,No-contact delivery
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Delivery
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Takeout
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Dine-in
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Great coffee
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Great dessert
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Great tea selection
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Good for working on laptop
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Coffee
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Quick bite
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Breakfast
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Brunch
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Catering
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Dessert
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Restroom
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Casual
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Cozy
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,College students
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Groups
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Tourists
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Credit cards
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Debit cards
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,NFC mobile payments
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Good for kids
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Paid parking lot
Starbucks Saigon Mia,"Saigon Mia, 1 Đ. số 9A, Phường, Bình Chánh, Thành phố Hồ Chí Minh 700000, Vietnam",10.7328138,106.6889175,+84 28 3636 9125,4.4,209,Usually plenty of parking
Starbucks Cobi,"Tòa nhà Cobi Tower II, Đ. 8, P, Quận 7, Thành phố Hồ Chí Minh 70000, Vietnam",10.7304987,106.7245111,+84 28 5411 7350,4.6,254,Wheelchair accessible restroom
Starbucks Cobi,"Tòa nhà Cobi Tower II, Đ. 8, P, Quận 7, Thành phố Hồ Chí Minh 70000, Vietnam",10.7304987,106.7245111,+84 28 5411 7350,4.6,254,Outdoor seating
Starbucks Cobi,"Tòa nhà Cobi Tower II, Đ. 8, P, Quận 7, Thành phố Hồ Chí Minh 70000, Vietnam",10.7304987,106.7245111,+84 28 5411 7350,4.6,254,Delivery
